date,Africa,Asia,Europe,North America,Oceania,South America
2024-02-14,-0.013632433627202394,0.6921684004041876,7.740661878592296,-0.09583530725220654,0.13449496794893195,-0.24535077387993026
2024-02-15,-0.0,-0.0010427443004632731,8.913168035691134,-0.00028897959318878235,0.0023115337998832163,-0.0021708241098408222
2024-02-16,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,-0.02242259927525606,0.11241914366731237,-1.8231165820002362,0.39222115886172837,0.904655830219557,-0.21781226728860942
2024-02-19,-0.002750557712121358,0.6665332721336269,7.8000626437624705,-0.04656603667012004,0.003445617603787275,-0.06845470655683948
2024-02-20,-0.036048695425727716,0.06612318629750596,3.5882937321164237,0.08584103754455513,0.758485806393184,-0.518920004273573
2024-02-21,-0.03648905740356009,0.06699979477373214,3.8817596951250257,0.03696041151271919,0.7046321110149273,-0.5412557013168648
2024-02-22,-0.0,0.00033520468321000796,6.968844642887152,-0.004095033416132795,0.0034527025249117384,-0.008051107538387236
2024-02-23,-0.0,0.002652673161673103,-0.006171226656961775,-0.0,0.0008846861350606149,-0.0001511768795951239
2024-02-24,-0.0,0.0022653667935776944,-0.006067241230568898,-0.0,0.0008618243899251769,-0.00013545252118303314
2024-02-25,-0.04679406426957057,0.09583205142976498,-2.423982323499194,2.0754621438040157,3.455545645054638,-0.03484572155943275
2024-02-26,-0.003891972115264722,0.6707745849304098,5.5623371289025965,-0.0636844669465296,0.003446206449164535,-0.09053604429128415
2024-02-27,-0.03820851396558393,0.05981736386566977,1.965620440500756,0.5592059234783456,1.3931711669851772,-0.39786989900805003
2024-02-28,-0.002703944030986869,0.6462824730044433,5.233043381079702,-0.04708229860330964,0.003445593556210185,-0.06755293728413554
2024-02-29,-0.0,-0.0,5.370383186063018,-0.0006706582302955129,0.0027762565655343745,-0.002955315135951992
2024-03-01,-0.0,0.003862835598233239,-0.006445807486911793,0.0,0.0009370307000886427,-0.00019360648132124233
2024-03-02,-0.0,0.003136257824114629,-0.006303888106373207,-0.0,0.0009114925670543876,-0.0001715046984313715
2024-03-03,-0.015649765051068968,0.12460596280367903,-1.5972814628417926,-0.01806682080757586,0.26806673961122046,-0.2501086575327734
2024-03-04,-0.009035029581494158,0.6108017301249189,4.471065382460396,-0.031876914780926066,0.1341292143779518,-0.15650449775814076
2024-03-05,-0.0017311188224720057,0.5294359592780469,3.986890578818348,-0.03348749550561217,0.0034450916844753028,-0.0487330573819365
2024-03-06,-0.021946684461214512,0.1900077082676221,1.9415521989140412,-0.029145359865072957,0.36500336628604213,-0.3470572974731037
2024-03-07,-0.0,0.0,4.841831536224872,-0.002860247879368813,0.0032809361214826416,-0.0062464450985860506
2024-03-08,-0.0,0.0,1.3753170180629162,0.004024670498951634,-0.000838047315322568,-0.004148929275657497
2024-03-09,-0.0,0.007780624046086839,-0.006445807486911793,-0.0,0.0009370307000886427,-0.00019360648132124255
2024-03-10,-0.0,0.5513235315409277,-0.006445807486911926,-0.0,0.0009370307000886746,-0.00019360648132126228
2024-03-11,-0.0006664768154570961,0.5115302523330665,4.109947152683794,-0.018607057854726813,0.0034477380058040236,-0.02813610728059893
2024-03-12,-0.0006721698134103366,0.5115920853481554,4.010273051474001,-0.01868663891901653,0.003447710781365695,-0.02824624943633382
2024-03-13,-0.0007882924036033402,0.5128533206288696,4.363812899652245,-0.020309888987177758,0.003447155472489652,-0.03049286756590761
2024-03-14,-0.0,-0.0,4.300192917864858,-0.0007383337503361165,0.0027918551282226805,-0.003057036904611627
2024-03-15,-0.0,0.005035744064288315,-0.006681919318320874,0.006342137720472775,-0.001030888248390172,-0.0006598324469757221
2024-03-16,-0.0,0.0036191283826850166,-0.006440039558099075,0.0,0.0009359927718452103,-0.00019270821422157482
2024-03-17,-0.002986843304297738,0.4584464626509809,-0.38728165902771927,-0.017572204855394766,0.04564022571376455,-0.06220047470026961
2024-03-18,-0.0008027614858082051,0.5130104727981928,2.795529069128488,-0.020512148845799858,0.0034470862800116556,-0.03077280019870293
2024-03-19,-0.0005156063723409868,0.5097587285560539,3.07235977862675,-0.016498075815446607,0.003448459482099526,-0.02521722412308301
2024-03-20,-0.0003394331476159607,0.5076069135197859,2.8260775936682223,-0.014035392210406651,0.0034493019586172412,-0.021808809274991143
2024-03-21,-0.0,-7.02804109432609e-05,3.7260091502403654,-0.0004428949146618906,0.0027113945460574347,-0.0026038567879425514
2024-03-22,-0.0,-0.0,1.1534546499551106,0.009709427473267963,-0.0011563898800820822,-0.0023596215708990673
2024-03-23,-0.0,0.00603289462957794,-0.006445807486911793,-0.0,0.0009370307000886427,-0.00019360648132124255
2024-03-24,-0.0,0.4960219092712409,-0.006445807486911751,-0.0,0.0009370307000886373,-0.00019360648132123648
2024-03-25,-0.00223395126092187,0.622363884134506,2.4941396198177586,-0.037202648033375425,0.006147694067833795,-0.05776734209223043
2024-03-26,-0.0,0.4556735084661892,4.220431204364373,-0.004134452768491231,0.0034526890396720427,-0.008105664894275623
2024-03-27,-0.0,0.44154337769006635,3.174224804302528,-0.002966429027058872,0.003452689039672153,-0.008105664894275744
2024-03-28,-0.0,-0.000825704080160079,4.130307012464253,-0.00029317465129827377,0.0023718250009158726,-0.002218282398886494
2024-03-29,-0.0,-0.0,1.4313997779436263,0.005355682445680239,-0.001221372014185014,-0.0020919084619632758
2024-03-30,-0.0,0.0025822989562632763,-0.006152332333605852,0.0,0.000880532118290634,-0.00014831973775603568
2024-03-31,-0.0,0.4075228679954516,-0.006445807486911751,-0.0,0.0009370307000886373,-0.00019360648132123648
2024-04-01,-0.0,0.4030274640430188,3.7429263398983346,-0.004134452768491299,0.003452689039672159,-0.008105664894275819
2024-04-02,-0.0,0.4124164864271934,3.25170496836621,-0.004134452768491299,0.003452689039672159,-0.008105664894275819
2024-04-03,-0.0,0.4231830421436257,3.2996021027839277,-0.002966429027058872,0.003452689039672153,-0.008105664894275744
2024-04-04,-0.0,-0.0011924876546204046,3.41287549737244,-0.00028618288778183313,0.002280119034822788,-0.002140509787130902
2024-04-05,-0.0,-0.0013422310087777179,0.5214652505961227,-0.0,0.0022487042697620432,-0.002110195464421152
2024-04-06,-0.0,0.0017072458854789536,-0.004321792042734618,-0.0,0.0004780587034400016,-0.0
2024-04-07,-0.01967527307162707,0.11389921619999482,-1.7562688075234112,0.20161048661596911,0.6160126374835244,-0.23871685899062337
2024-04-08,-0.0,0.4264408215742085,3.509665907294297,-0.002966429027058872,0.003452689039672153,-0.008105664894275744
2024-04-09,-0.04195353705794389,0.053509956082850196,0.5416379488950362,1.0685652860720767,2.101147351459186,-0.28868340588623825
2024-04-10,-0.00062405759599883,0.5110695270248187,3.3479621312427783,-0.018014089675473,0.003447940858401827,-0.02731542469576408
2024-04-11,-0.0,-0.002289689114509632,4.093440383727593,-0.00025662730283181447,0.002081611222072805,-0.0019325052706638183
2024-04-12,-0.0,-0.0023718735701613648,0.039836840437253496,-0.0,0.002074004627921391,-0.0019201612291072324
2024-04-13,-0.0,0.0015387973446970966,-0.002564489669564085,-0.0,9.176419611466025e-05,-0.0
2024-04-14,-0.0,0.35395598996316013,-0.006445807486911751,-0.0,0.0009370307000886373,-0.00019360648132123648
2024-04-15,-0.0,0.4359830760514209,3.419362343762406,-0.004134452768491245,0.0034526890396721554,-0.008105664894275746
2024-04-16,-0.000338930175402173,0.5076005611397607,3.187535966680334,-0.014028361281463734,0.003449304363876503,-0.02179907829592591
2024-04-17,-0.0,0.4171144295160766,3.1695781369106766,-0.004134452768491299,0.003452689039672159,-0.008105664894275819
2024-04-18,-0.0,-0.002262294295959406,3.665183162895098,-0.0002580579356139597,0.002084146753456762,-0.0019366199511828808
2024-04-19,-0.0,-0.0014420599115491858,0.03877366966167774,-0.0002815217121040995,0.0022277610930548867,-0.002089985915947963
2024-04-20,-0.0,0.0018708036781161451,-0.005948368886385392,-0.0,0.0008356281938736617,-0.00011748396901294989
2024-04-21,-0.01848030226415219,0.11454298520971912,-1.7271928503476819,0.11870289863971414,0.4904650455593146,-0.24780947303590478
2024-04-22,-0.000925158542193085,0.6328452875493724,2.750891253711606,-0.021055232184040765,0.0034465009660628295,-0.033140810121868626
2024-04-23,-0.0019550632026608134,0.6026915347531132,2.9541956962451614,-0.03661701941890644,0.00344520721535751,-0.05306539406794799
2024-04-24,-0.0010806171731937726,0.6344996780979495,2.395202356495871,-0.024396227410857382,0.003445757548632109,-0.036148460728218146
2024-04-25,-0.0,-0.0012424021060062438,2.417073662108069,-0.0,0.0022696474464692336,-0.002130405012894331
2024-04-26,-0.0,-0.0010427443004630433,0.03313322927986978,-0.0002889795931884458,0.002311533799883525,-0.002170824109840623
2024-04-27,-0.0,0.0044797818198464385,-0.006445807486911793,0.0,0.0009370307000886427,-0.00019360648132124255
2024-04-28,-0.03650122709296749,0.10292002526119709,-2.1700360201016506,1.3647536431984244,2.3784478607616535,-0.11206096202845799
2024-04-29,-0.007179911686118701,0.45996146841265667,1.3537844303997126,-0.028583085769909568,0.10560402835956513,-0.12793425126649063
2024-04-30,-0.034214192937061384,0.1059532087186496,-0.21424960035142265,0.8556562229389693,1.6964834553387114,-0.24277978782194942
2024-05-01,-0.033331634058413814,0.06178433413174772,1.59185063593658,0.31549818639016014,1.0000922119779871,-0.40437052075353924
2024-05-02,-0.0,-0.0012424021060062438,2.4485922442318873,-0.00028525065264628415,0.0022696474464692336,-0.002130405012894331
2024-05-03,-0.0,-0.0006471977298773915,0.7684200181528122,-0.00029690359184057617,0.002450483842400331,-0.002264249332874257
2024-05-04,-0.0,0.0014666051129334523,-0.0018113600810624876,-0.0,0.0,-0.0
2024-05-05,-0.019507632948068444,0.11398952929857181,-1.7521897982095167,0.18997954282608737,0.5983998107173697,-0.23999244407813153
2024-05-06,-0.03724222603450306,0.10314310348906969,-0.033870158394605,1.0191485796644577,1.9558905046434811,-0.23480642953439815
2024-05-07,-0.04073586826539788,0.10506610557277013,-0.46749248209830235,1.3168491704847267,2.3926585373876033,-0.19033730708431726
2024-05-08,-0.044757163429425345,0.051028470258252134,0.2759890763689736,1.2991526830110887,2.4411699430053253,-0.255686205895779
2024-05-09,-0.0,-0.0007364509050188692,3.015169442614489,-0.000295039121569442,0.002411154421658121,-0.0022412658658804213
2024-05-10,-0.0,-0.0009678726233842953,1.4004138323200497,-0.0002903779458917062,0.002327241182413887,-0.0021859812711954156
2024-05-11,-0.0,0.0016496932875202461,-0.003721387215803328,-0.0,0.000346076245351856,-0.0
2024-05-12,-0.05678952276081776,0.09560779879785203,-3.130102745718665,2.317759211269635,3.937007315447934,-0.10469245358387053
2024-05-13,-0.03456244930883574,0.05758741594922839,0.36491805333902966,0.6258289961545365,1.4129213311517292,-0.32226708099079
2024-05-14,-0.035502260058646644,0.05713813070981838,0.4118686383716554,0.6770122243236927,1.4946231523657214,-0.31948717692179235
2024-05-15,-0.061118367465962165,0.09256522798555528,-0.030028170327572382,2.5482542424498607,4.303779313309107,-0.09433894378599475
2024-05-16,-0.0,-0.004288206694571487,3.34352380417314,-0.0001398263442550329,0.0019529022279661428,-0.0016624777710009925
2024-05-17,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-18,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19,-0.06663084138774732,0.09091924076906593,-3.551785797689551,2.8229427701851537,4.747102879095302,-0.08724371153634235
2024-05-20,-0.06932352034735996,0.0865375234465981,-0.5294543323784116,3.1676376013321037,5.228995177255036,-0.01570240039535237
2024-05-21,-0.07042718601210589,0.08575349817221584,-0.49896132326185744,3.232276961681759,5.329908733024087,-0.011163471671659975
2024-05-22,-0.07171074579215403,0.08473106933425906,-0.4732980260662993,3.3089563706125045,5.449166608765355,-0.005398350061422867
2024-05-23,-0.0,-0.0027827958484187365,3.1162565602814336,-0.0002308759127536853,0.0020359716571639085,-0.0018584410213234913
2024-05-24,-0.0,0.0012336328296636452,-0.0,0.0,0.0,-0.0
2024-05-25,-0.0,0.0005610668673067203,-0.0,0.0,0.0,-0.0
2024-05-26,-0.07590690307567183,0.0845930607641216,-3.824658447443591,3.4205459758995787,5.663729901686049,-0.03152820771437982
2024-05-27,-0.048813511805921014,0.050307654657525125,0.9161682880845066,1.4398298203031512,2.6899332664831666,-0.2703370807724513
2024-05-28,-0.08621887900512014,0.01702769582800751,-0.13332407511298267,3.999470709703639,6.574513575728308,0.0008645535131144329
2024-05-29,-0.0902662085654321,7.011138262997044e-05,0.16346070127697504,4.151235619196146,6.837620961880065,-0.008148692047680414
2024-05-30,-0.0,-0.002536242481464125,4.39925032828101,-0.00024375160779272604,0.0020587914396183542,-0.0018954731459936195
2024-05-31,-0.0,0.0003315535845206957,-0.0,0.0,0.0,-0.0
2024-06-01,-0.0,0.0017454524834462151,-0.004720373977413335,0.0,0.0005656759595458483,-0.0
2024-06-02,-0.1020991725181653,0.053278212633293964,-4.984265563657293,4.729135759865438,7.773924455250982,0.0013667575068966953
2024-06-03,-0.11387030504767542,-0.17015057178955945,-0.2816010168207594,5.291557114247062,8.691365361061116,0.009022115665400293
2024-06-04,-0.11766783212794263,-0.19772763615252725,-0.7767661613591985,5.505670019454543,9.026603451871814,0.021564086087948294
2024-06-05,-0.19549995624223251,0.42232333192285604,-6.150705393308681,6.934153018270458,12.198933173789666,-0.6684863480432471
2024-06-06,-0.0,-0.0,5.113726132692158,-0.0008526648846886192,0.0028182073655657,-0.0032288858271203496
2024-06-07,-0.0,-0.0033580870379789707,0.6797056446779335,-0.00020083262432911745,0.0019827254981033293,-0.0017720327304261495
2024-06-08,-0.0,0.0015796777290259592,-0.0029909652927056878,-0.0,0.00018551311106691185,-0.0
2024-06-09,-0.12104352202415324,0.008031285306410122,-5.898444218686491,5.601751162141415,9.207485228952043,0.0026655153780650383
2024-06-10,-0.1415819350232035,-0.323332632872624,0.4401020526155925,6.5566275687337106,10.774030242965711,0.007244078818634125
2024-06-11,-0.13350815708650507,0.04173191300660867,-0.589264943674696,6.173388540321975,10.147549096779056,0.002708657559062864
2024-06-12,-0.14514118085948108,-0.07556021295076237,-0.26333918505667614,6.730516598448029,11.054358888777058,0.010308336532967071
2024-06-13,-0.0,-0.004288206694572014,8.34821226923647,-0.00013982634425533844,0.0019529022279660426,-0.0016624777710013278
2024-06-14,-0.0,-0.0009429153976914438,1.1383418957678546,-0.00029084406345949803,0.0023324769765906803,-0.0021910336583137366
2024-06-15,-0.0,0.002652673161673103,-0.006171226656961775,-0.0,0.0008846861350606149,-0.0001511768795951239
2024-06-17,-0.0,0.0,7.679557455058975,-0.0032310487384965853,0.0033664021872402234,-0.006803788716903923
2024-06-18,-0.1645156664374845,0.044228164819305416,-0.583569139093058,7.148170827004539,11.923599290592186,-0.13971181100318272
2024-06-19,-0.23986927329270363,1.6993470049194042,-6.888371207284251,6.019264254977858,11.82801608809381,-1.6220045421983817
2024-06-20,-0.1633406057676,0.04515047966470859,-0.24847981353280896,7.075546191691381,11.810680710363384,-0.1459495320134979
2024-06-21,-0.0,-0.0,0.08620203674266373,-0.0004998268247224175,0.002981637640929844,-0.004294651756635767
2024-06-22,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-23,-0.1637934617522832,0.038965765855757784,-8.037270803635778,7.496502181206411,12.349241389338511,-0.01653851780555581
2024-06-24,-0.17148077546302107,0.041486566675559,-7.1417587376794955,7.398773469999079,12.361469100906957,-0.1621180600315202
2024-06-25,-0.0,0.004125398018732115,12.878444601656694,-0.004134452768491687,0.003452689039672171,-0.008105664894276367
2024-06-26,-0.1682240768190866,0.021134532721212188,2.4028032280173495,4.69758156951756,8.899435445553877,-0.9873259499980948
2024-06-27,-0.18536596057069737,0.06414560814588305,-7.912302507679233,7.193711415124606,12.347582942378054,-0.43429962814126816
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,-0.0,-0.004288206694571491,0.3685649188937481,-0.00013982634425504007,0.0019529022279661367,-0.0016624777710009956
2024-06-30,-0.18852198308307688,0.6672002779619233,-10.747639117205388,7.15688690141399,12.3567598525669,-0.4930007646415261
2024-07-01,-0.15092327584500953,-0.051561195218735534,-5.623893527210512,6.996345936636719,11.49126531838564,0.010541188781185866
2024-07-02,-0.19452620845262544,0.4058891843006604,-7.902584913604015,6.95601500834361,12.209336598845901,-0.6469794134989703
2024-07-03,-0.1939669146305036,0.39644986404233434,-9.207400066202064,6.968571931314526,12.215312038713337,-0.6346264246123464
2024-07-04,-0.0,-0.004288206694571237,4.403791448235005,-0.00013982634425495615,0.0019529022279661033,-0.0016624777710008494
2024-07-05,-0.0,0.0035611839156566277,-0.006423701383891983,-0.0,0.000933052747270313,-0.00019016379232675263
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,-0.18852198308307674,0.4654449722153064,-10.747639117205383,7.156886901413978,12.356759852566883,-0.4930007646415277
2024-07-08,-0.18988104360553262,0.2150380471194186,-5.8288627375171975,7.09584911533869,12.303765292343531,-0.532888933144429
2024-07-09,-0.18694642533695313,0.1119982332053901,-4.018846821442553,7.162097204897302,12.335574528945937,-0.46795571426826144
2024-07-10,-0.0,-0.004288206694571487,3.2202132198848963,-0.0001398263442550329,0.0019529022279661428,-0.0016624777710009925
2024-07-11,-0.1825172041057034,0.056304592172881474,-3.947607222218272,7.242039481098985,12.359004798468607,-0.3762580057268493
2024-07-12,-0.0,-0.004288206694571487,2.3529843476666006,-0.0001398263442550329,0.0019529022279661428,-0.0016624777710009925
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,-0.1643267997204053,0.03914065644015102,-8.095168732469496,7.489721863110392,12.35008973546929,-0.02663867764975947
2024-07-15,-0.22110801125871166,1.9009542647168394,-7.633739120946854,6.396640995530968,11.972509901188538,-1.2219833443843608
2024-07-16,-0.15463891922520584,-0.0612632176817593,0.3917173360442076,7.1296255859332724,11.725020318397945,-0.0
2024-07-17,-0.14686490496035262,-0.041592393088971835,-2.666049589294178,6.809700704015377,11.184526985742606,0.01035726066918048
2024-07-18,-0.0,0.0,8.847300196093276,-0.0034566338052986027,0.003418397396200916,-0.007142861279102424
2024-07-19,-0.0,0.0,6.733028742723896,-0.0029011305782989105,0.003290359194134935,-0.006307895094688796
2024-07-20,-0.0,0.00868596458658694,-0.006445807486911793,-0.0,0.0009370307000886427,-0.00019360648132124233
2024-07-21,-0.11591183056758037,0.019603018873723236,-5.65187663690612,5.364334647081064,8.817847537929863,0.0019772901850082444
2024-07-22,-0.11357462701489233,-0.021995627708045255,-0.9732028169936255,5.278821570332619,8.668578354184705,0.008896041430136037
2024-07-23,-0.08737626725502716,0.07377127086962137,3.7702868783852352,0.7224907165460062,2.4650407113590456,-1.0740594279820312
2024-07-24,-0.11100944632505824,-0.16116833168456396,-0.4399429563694481,5.161192246882119,8.475131139533884,0.008890965520083477
2024-07-25,-0.0,-0.0,12.32501873110495,-0.0018267816976550813,0.0030427320114589183,-0.004693062017218998
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,-0.1709490794912555,0.04131221452968975,-8.81406801548798,7.405532913418458,12.360623366593325,-0.15204899571521607
2024-07-29,-0.08118177654190943,0.030185712718572236,1.3421480968843318,3.4402874828704704,5.781510176650159,-0.1033570315784098
2024-07-30,-0.04175658174731901,0.6841817702868636,11.020938763182377,-0.07465972080301211,0.6565756047330727,-0.6554890395663885
2024-07-31,-0.03900062480430093,0.6843662058363482,13.137949309971203,-0.07382757278182947,0.6076159852397236,-0.6147340183071893
2024-08-01,-0.0,-0.004288206694570967,24.40031706196597,-0.0,0.0019529022279659628,-0.0016624777710007158
2024-08-02,-0.0,0.007563490931115538,-0.006445807486911793,-0.0,0.0009370307000886427,-0.00019360648132124255
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,-0.05733641662278266,0.09578386829397639,-3.1817304414869727,2.3183523890114546,3.9473881867801124,-0.11260922012167898
2024-08-05,-0.0477083959448983,0.07927008948343478,3.9293250721320954,0.1247045335296028,1.0128491554297105,-0.6792265072874754
2024-08-06,-0.0862820115441441,-1.2394545716088823,40.587362429433384,-0.7478787442995007,0.5920043531787792,-1.5334319924513942
2024-08-07,-0.11891886365336297,0.012703671167087986,-5.7965370911047875,5.503280367008427,9.045945464392268,0.002324315143940171
2024-08-08,-0.05371748416786723,-1.6841240675213485,43.935342184171496,-0.25679048216984723,0.6373797283597115,-0.8918062131013739
2024-08-09,-0.05371242157857486,-1.6841938355592134,43.66965620498956,-0.25671403828376443,0.6373869056819524,-0.8917064322460233
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,-0.049964342772778725,0.09349383895653668,-2.5027406582768426,2.293839113294165,3.7866362583019164,-0.011233239786350999
2024-08-12,-0.05389923112252461,-1.68161939497471,43.38267118287156,-0.25953481766618225,0.6371220624923912,-0.8953883457899732
