date,Africa,Asia,Europe,North America,Oceania,South America
2024-03-01,0.00013555355864235095,-0.00038839661071870467,-9.543401564626e-05,-0.00019294105238744713,0.0002255109131492045,-0.00016327200551971723
2024-03-02,9.60279113195382e-05,-0.0003059577507905783,-8.72070145218236e-05,-0.0001727385422537401,0.00015934854073934387,-0.00014500614490125637
2024-03-03,1.4132388551675505e-05,-5.218860339898684e-05,-1.7462898827447512e-05,-3.378064736418701e-05,2.3357086800382054e-05,-2.8142719646385112e-05
2024-03-04,0.0004942749798937345,0.9176626047854175,2.4362304782796387,0.5488303540003937,0.006375327711396741,0.4468878856685725
2024-03-05,-0.0011676249863648547,0.6139346257795862,1.9557661784366787,0.27125909308148344,0.0005544370368657501,0.2210390045116622
2024-03-06,2.56188399712743e-05,0.889519830167466,2.4127817045844497,0.5164200176740982,0.00522463094749262,0.4205338782101578
2024-03-07,0.00016916473311849622,0.2558744197366655,1.2186581186933847,-7.942040213255322e-05,-8.151404164482342e-05,8.919887441115845e-05
2024-03-08,0.00010847442148211372,0.26448792692870665,1.2247166615863656,0.009699112712819851,-7.347934164179067e-05,0.008049675435644391
2024-03-09,0.00011363879048689239,-0.0002934452257383137,-5.961763082123125e-05,-0.00012409557240028514,0.00018947720561851304,-0.00010623482552034853
2024-03-10,1.3972332737335556e-05,-5.175193207788606e-05,-1.736428491214493e-05,-3.3578459919553914e-05,2.3090524427129866e-05,-2.7970791512087363e-05
2024-03-11,-0.0009489814144982001,0.5620374139654146,1.8691831922748166,0.22623512428791231,0.0004328875710744034,0.1843810622228678
2024-03-12,-0.0009410090946439814,0.5622968626914127,1.8717826072951842,0.2258652628398787,0.00044127229830071094,0.1840800795541741
2024-03-13,-0.0010077623823870501,0.5672238897040822,1.8719450219187843,0.23232482069201874,0.00040294501017984534,0.18933937780988788
2024-03-14,0.0001745361812148093,0.26055456210474537,1.2409637650905054,-8.01406572115408e-05,-7.917609660810978e-05,9.132320758177121e-05
2024-03-15,-0.00022566371944920244,0.007459842343165569,9.013206890844318e-05,0.009544440507093221,-0.00026995940879440675,0.007776822631199371
2024-03-16,0.00012566300726095261,-0.00036844937053542506,-9.38078695450091e-05,-0.00018868357561609988,0.00020894602994326984,-0.00015935056831870966
2024-03-17,1.4024628697807605e-05,-5.1894608220220345e-05,-1.7396505606166846e-05,-3.3644521790882425e-05,2.3177619890624415e-05,-2.8026966584215844e-05
2024-03-18,-0.0008950157546131001,0.5680912631999216,1.9129242967986981,0.22211144354812937,0.0004632989956834615,0.18102889948911047
2024-03-19,-0.0008120013101581157,0.5555775734693337,1.8847018062127303,0.2134092380462482,0.0005117003860570006,0.1739402682199115
2024-03-20,-0.0007568609590802787,0.547831131542316,1.8796785569905576,0.2044954800222628,0.0005039197810875144,0.16668385965686808
2024-03-21,0.0001810945022072758,0.26622408459963354,1.2679878366212227,-8.17557277172644e-05,-7.62670502223898e-05,9.329043059862858e-05
2024-03-22,-7.879809791998691e-05,0.2505349441608956,1.1405143253255106,0.014343954547327786,-0.00030973686487509376,0.011826702345569947
2024-03-23,0.00013025729286951138,-0.00034780165600515294,-7.558002218796366e-05,-0.00015564388511095083,0.00021703526611689477,-0.0001326757201184093
2024-03-24,1.3856635367488918e-05,-5.1436281418501844e-05,-1.729300121230224e-05,-3.343230743111178e-05,2.28978381094688e-05,-2.7846512159793048e-05
2024-03-25,-0.0011364588537613478,0.722666134471549,2.1715930748490853,0.356912999659567,0.0015213910724058291,0.29076345030882655
2024-03-26,-0.000338516785507752,0.473359034566842,1.71802981006233,0.1507441818137251,0.0006405015818269408,0.12290523931798032
2024-03-27,-0.00019053334228081459,0.45939679258684196,1.71933613257661,0.13184477540500766,0.0006726174223698189,0.10751998072929884
2024-03-28,0.00017647330140236042,0.2622311995324798,1.2489555776242136,-8.063315825195077e-05,-7.831995391631307e-05,9.189297696491171e-05
2024-03-29,0.00011085300056007761,0.26692637465830044,1.2363327461303912,0.009699384813922518,-7.295770648617692e-05,0.008051327684986528
2024-03-30,6.208501875834934e-05,-0.00023438226680473306,-7.964665050928511e-05,-0.000154475717818389,0.00010254149511068588,-0.00012857659718279788
2024-03-31,1.3738197839688513e-05,-5.106775241350946e-05,-1.7191190379134836e-05,-3.322955175737419e-05,2.2701187129099063e-05,-2.7676043722943096e-05
2024-04-01,-0.00043884085651261557,0.42041303427853527,1.6328640735689002,0.10318414355417563,-4.6231653512125144e-05,0.08419859952020935
2024-04-02,-0.00027523732487569905,0.42976408780960657,1.6635440689914014,0.10747034834587411,0.000268389271121118,0.08768283000803499
2024-04-03,-0.00018999294250832306,0.4408291931662344,1.6817677657683716,0.11743358369414618,0.0005200195756765619,0.09578847253935512
2024-04-04,0.00018302529101288696,0.2696429902494558,1.2842610903598604,-8.070735730615485e-05,-7.788260423583904e-05,9.621273065370905e-05
2024-04-05,5.126872359877862e-05,0.11374422104722905,0.5414343035642628,-4.581418676264123e-06,-7.599080135848748e-05,6.571757492125314e-05
2024-04-06,-8.867735027533995e-05,0.00011886270851520262,-2.3736003327639448e-05,-3.1972389987989756e-05,-0.00014930893761813473,-2.192301758120063e-05
2024-04-07,1.4254579282553225e-05,-5.252063482379716e-05,-1.753731753730082e-05,-3.393344533413792e-05,2.3560604923556116e-05,-2.8272706846205885e-05
2024-04-08,-0.00017124468242971588,0.4442148834130614,1.6810786115891867,0.12224501540009232,0.000606721814575591,0.09970261499351785
2024-04-09,0.004913844600811198,1.2176737716780104,2.9775736456531035,0.8102878196383638,0.016625815165166934,0.6595055329289087
2024-04-10,-0.0008657457111532121,0.560329159945387,1.8840260772686763,0.21989907492766647,0.000495821018559612,0.17922349266635723
2024-04-11,0.0001769047487703571,0.26260534090575105,1.250738948907224,-8.074478962694373e-05,-7.813030397476912e-05,9.20187511786412e-05
2024-04-12,-0.00011592582894911138,0.012624912446129993,0.058665943340876076,0.00013230714920319447,-0.00021076601791563751,0.00012079561738358497
2024-04-13,-0.00021032117862139065,0.0004169348387109547,2.9625970805361798e-05,8.216082436250943e-05,-0.00035234414997736623,7.65743095827443e-05
2024-04-14,1.3723401765787032e-05,-5.096118486962688e-05,-1.7140024997033145e-05,-3.313337631976661e-05,2.2677418471269084e-05,-2.7597094742492372e-05
2024-04-15,-0.00017726731847321614,0.453833271234775,1.701290326039745,0.1294842336937915,0.0006733155309995586,0.10559618299897756
2024-04-16,-0.0007702918500758421,0.5477460323635778,1.8687363977134828,0.20745800166009667,0.0005185028766704328,0.16909365596093495
2024-04-17,-0.00022700240282520225,0.4345280425601402,1.6748392031451969,0.110806244719854,0.00038416458330200207,0.090396545189332
2024-04-18,0.00018187103622869822,0.26689647110966214,1.2711927825388518,-8.194468499318285e-05,-7.592412988539119e-05,9.352589562833047e-05
2024-04-19,-0.00012086712499901009,0.012651795622365378,0.05867749244609501,0.00015423805958353923,-0.0002188186082082679,0.00013887075959352215
2024-04-20,9.201772068154772e-06,-0.00013132005744135507,-7.209870559974073e-05,-0.0001362390193266891,1.3920215635950723e-05,-0.00011129338890533432
2024-04-21,1.4229344957138082e-05,-5.245248489730783e-05,-1.7522221196523428e-05,-3.390237992468559e-05,2.3518569682857305e-05,-2.8246261013715297e-05
2024-04-22,-0.0012008218428356014,0.6912942568607603,2.1172307549706,0.3298288559496708,0.0011199238633439084,0.2687206318018934
2024-04-23,-0.00101292478789088,0.6941605556708286,2.1134752168759,0.33518966196116784,0.001497942057014159,0.2730735841723075
2024-04-24,-0.0014865952791096513,0.6981553916143438,2.1355635504080537,0.3332483860772044,0.0006735181038707289,0.2715187628888124
2024-04-25,0.00018658744644674675,0.2764794082491523,1.3168074284662061,-8.111753437175702e-05,-8.164525754648815e-05,0.00010003124080708238
2024-04-26,-0.00012582913662937103,0.011606931380125331,0.05356534602901941,0.00018351824373393776,-0.0002252884287257734,0.00016224743318706987
2024-04-27,0.00013404783409291972,-0.0003768554942949845,-8.978953958771368e-05,-0.00018233749455986994,0.00022310129279474487,-0.0001545735035890822
2024-04-28,1.4559417635046457e-05,-5.335014342120889e-05,-1.7723621670303668e-05,-3.4316032037659324e-05,2.4068321103164915e-05,-2.8598126921464837e-05
2024-04-29,-0.001678386712997623,0.7095395253878816,2.129564322395564,0.34989951912291617,0.0005435205442483751,0.28507598491331815
2024-04-30,0.0006196079553758371,0.9274727304835825,2.2596442402341594,0.6125159631031251,0.0073667607460999275,0.49868015654447534
2024-05-01,0.0026944255227627084,1.0622839354478744,2.6928693242591124,0.676249504605905,0.0114507534952113,0.5505022599529191
2024-05-02,0.0001865851561000935,0.2767854940635521,1.31826230736589,-8.084256582933667e-05,-8.208141378350104e-05,0.0001004480602968086
2024-05-03,8.450185206991953e-05,0.16580408665658003,0.7893900348750583,-2.6012429788779565e-05,-9.462882850618495e-05,7.963174588117767e-05
2024-05-04,-0.0002724761742653669,0.0005877747723637947,6.886411694190737e-05,0.00016211918709320986,-0.0004558429788107787,0.00014451342034215204
2024-05-05,1.4251039208261667e-05,-5.251107420354331e-05,-1.7535199701107702e-05,-3.392908722844257e-05,2.35547078816305e-05,-2.8268996811951396e-05
2024-05-06,0.003806774305937615,1.0996664938215597,2.561522712035921,0.7665511064927374,0.014390803732962346,0.6239125806819877
2024-05-07,0.00030341215671975027,0.8687591097141004,2.1561512951398063,0.5618846664920083,0.006287804295333924,0.4574819506321481
2024-05-08,0.005711942084082565,1.2703086679564306,3.070661113449692,0.8567458350937687,0.018469622561441818,0.6972842662015162
2024-05-09,0.00018431821040458,0.2731263408653289,1.3008372227996168,-8.005664603563313e-05,-8.06647808484373e-05,9.888109042900988e-05
2024-05-10,0.00015080915145191022,0.2566508997989283,1.2221652117034145,-6.780088951796843e-05,-0.0001132625990629239,9.996683935215626e-05
2024-05-11,-0.0001302385197248587,0.00022070286333179676,-5.504202509964352e-06,7.0226821495371324e-06,-0.00021867851419110856,1.1729853758393139e-05
2024-05-12,1.4702851017139505e-05,-5.3781052878824236e-05,-1.78369127196297e-05,-3.454362231345068e-05,2.4306676915268e-05,-2.878995963826364e-05
2024-05-13,0.0014731344497045805,1.0549603569505048,2.7154692955446755,0.6571933026267363,0.009174745708571783,0.53505549145243
2024-05-14,0.0019167536276705412,1.076302395980929,2.749357508622549,0.677395687093882,0.010140701209534846,0.5514783334378008
2024-05-15,0.013728846738209578,1.5247858062298956,3.2770603358429753,1.1599043150469848,0.035339500551046565,0.943623758386259
2024-05-16,0.00018298547314827984,0.27039867884145813,1.2878529664715332,-8.009314656580299e-05,-7.901753094809202e-05,9.719077092741138e-05
2024-05-17,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-18,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19,1.4736199190820956e-05,-5.389374336622345e-05,-1.7871159256077867e-05,-3.4611182912976924e-05,2.4361929428058228e-05,-2.8846479241608303e-05
2024-05-20,0.008829256123893748,1.3155600327919206,2.925873330646494,0.9660000984965535,0.024998085956284288,0.7860221178815715
2024-05-21,0.009777139583853997,1.3564731345192562,2.9954641565888975,1.0036335167280193,0.026999636609506345,0.816610171184334
2024-05-22,0.010725581999193916,1.3974504568994184,3.0650549607517985,1.0413549500045751,0.029003132336851332,0.8472698172001363
2024-05-23,0.00018391578713558904,0.2724275190654697,1.2975098125415276,-7.99563444550709e-05,-8.03436701120227e-05,9.85399608734998e-05
2024-05-24,-0.0004806926355074251,0.0012092680858629302,0.00023206865227074427,0.0004874011573486131,-0.000801912453721167,0.00041883781601736075
2024-05-25,-0.0003350282005051694,0.0008428232113589936,0.00016174481824929565,0.00033970383693993355,-0.0005589086798662584,0.00029191726570906206
2024-05-26,1.476502294118577e-05,-5.399114487638617e-05,-1.7900759486293512e-05,-3.466957741080562e-05,2.4409685705535453e-05,-2.8895330700563888e-05
2024-05-27,0.008777899466937359,1.3744287612097663,3.222918396900769,0.961044591755833,0.024766263788660065,0.7820315542558793
2024-05-28,0.024626642776694692,1.999154394290376,4.082761720823232,1.5963715842927164,0.05839300844140638,1.2983840740504986
2024-05-29,0.029209868386166255,2.229132860343954,4.583373600279044,1.7751608569393946,0.06798550871301286,1.4437209986996458
2024-05-30,0.00017360086367720432,0.2597452264319325,1.2371062275577098,-7.996566205300368e-05,-7.959055979816049e-05,9.099715895514772e-05
2024-05-31,-0.00028404564825438514,0.0007145675052826344,0.00013713147634180188,0.0002880097747969052,-0.00047385735901704916,0.00024749507310116556
2024-06-01,-6.108674709621287e-05,5.1255580600811924e-05,-3.583928117718583e-05,-5.785947583130156e-05,-0.00010325757560692572,-4.426365503840406e-05
2024-06-02,1.484226245692043e-05,-5.424895652824195e-05,-1.7978054246757778e-05,-3.482231488981358e-05,2.453770123780332e-05,-2.902319260630932e-05
2024-06-03,0.039079579807552015,2.625236571234466,5.227561558875472,2.1494644209701246,0.08864983340247108,1.7479242856720756
2024-06-04,0.03560514618587605,2.4787360606561144,4.898086787506846,2.0373291298697427,0.08163053256051632,1.656795711256595
2024-06-05,0.04263965163767129,2.8079577991678852,5.491950900734462,2.329205858944622,0.09660533950354526,1.8940519261386788
2024-06-06,0.0001665089831641655,0.253811105274834,1.2088211602640195,-7.885100729969607e-05,-8.302411958441669e-05,8.848013697697107e-05
2024-06-07,7.22219705260257e-05,0.14652808950430532,0.697581197020166,-1.8229042559285077e-05,-8.76874020789869e-05,7.435522394285225e-05
2024-06-08,-0.0001807997210240685,0.000344596407142653,1.667567749336614e-05,5.446210019617445e-05,-0.00030307000681759164,5.267022248801827e-05
2024-06-09,1.4892781249156355e-05,-5.4416189451106904e-05,-1.802772865366733e-05,-3.4920586135382944e-05,2.462144861184623e-05,-2.9105496921558186e-05
2024-06-10,0.04873382287458972,3.0665974344111846,5.919758897180197,2.5707845486211762,0.10947536572866272,2.0904016421205664
2024-06-11,0.048917551331874316,3.0685158313683902,5.9132475108962135,2.575638192337917,0.10984140888451176,2.0943417395705097
2024-06-12,0.05390469312496854,3.286068821306531,6.281782526741774,2.7760610409205984,0.12039921159151476,2.2572458990271405
2024-06-13,0.00012905833405885863,0.23684928252439177,1.1277633269071308,-5.489119138817131e-05,-0.00012139470009928164,9.895520068938712e-05
2024-06-14,0.00013000315159249605,0.23669066296484836,1.1270163798201447,-5.4900931999148816e-05,-0.00011958424507261071,9.880455802750468e-05
2024-06-15,6.639281537812229e-05,-0.00024346613104573193,-8.060615949864024e-05,-0.0001567935088913837,0.0001097510515354154,-0.0001306617214838058
2024-06-17,0.00013040042656840264,0.2393236446366068,1.1395450849655746,-5.5485833037833825e-05,-0.00012267353751215377,9.997202786170521e-05
2024-06-18,0.062206524724873265,3.6374071467654576,6.859759619178641,3.1051740925483116,0.13793317845888783,2.52474095369728
2024-06-19,0.07808611068554457,4.3082348335147005,7.961462617222629,3.734157474801555,0.171466818717766,3.0359622824164623
2024-06-20,0.0626470924699058,3.6559508920915595,6.890109747842001,3.122594376695125,0.13886326225808926,2.5388996503984145
2024-06-21,-2.93860910662102e-05,0.02510598430965297,0.11905323794244552,3.64190129710266e-05,-8.457643941236844e-05,4.6782654110463474e-05
2024-06-22,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-23,1.4995778457456497e-05,-5.4755831669575486e-05,-1.812809287126419e-05,-3.511942901279375e-05,2.479220892778643e-05,-2.92720680510464e-05
2024-06-24,-0.0017641606636945883,0.6090331530344633,1.729963507287451,0.3274271194263933,0.00026214301526769255,0.2667409767876191
2024-06-25,0.00012846120592476304,0.23421949003340475,1.1152538414556592,-5.590583757417924e-05,-0.00011866513788414195,9.649794781144713e-05
2024-06-26,0.06457348795625936,3.737038485726089,7.022830962829493,3.19876710452719,0.14293009995398737,2.6008106162240363
2024-06-27,0.0025934849813566206,1.0531420805932612,2.4961104114060704,0.7195544567587161,0.01183516138374966,0.5857184063408394
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,3.137603587754024e-05,0.08106676420194622,0.38580363020252184,8.58549760703559e-06,-6.267279185885347e-05,5.670824887896721e-05
2024-06-30,1.5099320980056435e-05,-5.510225418857021e-05,-1.823207118225601e-05,-3.5325179202016356e-05,2.4963807319895845e-05,-2.9444285383938782e-05
2024-07-01,-0.00167732115656365,0.5906152724214021,1.6978757753099163,0.3118555672115149,0.00023959526617197834,0.25406201458172956
2024-07-02,0.017849159183451833,1.7171276238647988,3.624634595061185,1.330275585229614,0.044104019456029646,1.082111973315547
2024-07-03,0.0004654271787317997,0.911766612231461,2.2535006273577727,0.5926976377412025,0.006883058766265194,0.48256013624878324
2024-07-04,0.00017357811907726774,0.25972631187784156,1.2370160927434988,-7.996857462714818e-05,-7.96018191840011e-05,9.098388448312855e-05
2024-07-05,0.00012210679574798538,-0.0003609503761660492,-9.301576694222456e-05,-0.0001867701716126195,0.00020299433123880284,-0.00015762923750861765
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,1.5087734198112027e-05,-5.506251469942955e-05,-1.821982587524613e-05,-3.530101305314611e-05,2.4944617713033312e-05,-2.942408434000928e-05
2024-07-08,0.037978168768871924,2.5937095277302302,5.1112100425579365,2.1374455963145307,0.08669722778142044,1.7381799189010008
2024-07-09,0.055736021197436814,3.3644103748181324,6.411946932490974,2.84903678287483,0.12427058248032348,2.316559504611842
2024-07-10,0.0001834956238990223,0.2717061124354878,1.2940748039659304,-7.984594260629738e-05,-8.002003684750765e-05,9.819359802411447e-05
2024-07-11,0.05092012340458717,3.1609668832931166,6.077832389904221,2.6582829495243314,0.11410065151989535,2.161519754115046
2024-07-12,0.00018663644575619317,0.27604804982619513,1.314757825679326,-8.160624619354098e-05,-8.095508435196683e-05,9.935945715485051e-05
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,1.4997289078877164e-05,-5.476080512954154e-05,-1.8129559350108758e-05,-3.512233620336312e-05,2.4794713508391567e-05,-2.9274503630316983e-05
2024-07-15,0.056003596919782794,3.3756014575859226,6.43015342349224,2.8595848252970746,0.12483516377552906,2.3251325844660373
2024-07-16,0.05780454038306779,3.450850228063918,6.552457535667358,2.93054677233591,0.1286348286684532,2.3828079102646154
2024-07-17,0.02921845960595874,2.2106637502224085,4.459644604460637,1.7853711098524243,0.06815369649002699,1.4520123541811027
2024-07-18,0.00012870521623653883,0.2360901649817383,1.12414970998431,-5.48458739614618e-05,-0.00012090573693545964,9.852909113704274e-05
2024-07-19,0.00013555877680016207,0.24314111000284436,1.1577526461671228,-5.814699489143719e-05,-0.00011948914194756956,9.998331914440004e-05
2024-07-20,0.00010000252522334176,-0.00025647156462227117,-5.13602272426687e-05,-0.00010713875095534948,0.0001667638764097222,-9.180592429887566e-05
2024-07-21,1.4879030105821478e-05,-5.4370668887563125e-05,-1.80142073508278e-05,-3.489383684223465e-05,2.4598652695843107e-05,-2.908309380411291e-05
2024-07-22,0.030638818685662053,2.2660817281649432,4.5434305185575266,1.8396287538071634,0.07113466098530603,1.4961077284908288
2024-07-23,0.03530048693529132,2.4963287643816923,4.978858897900486,2.0374697409045415,0.08109623119044938,1.6569349141450735
2024-07-24,0.03629427493349777,2.5097946759073393,4.95236309259435,2.0654185329440895,0.08309293103071999,1.6796276457124324
2024-07-25,0.0001280649692166172,0.23373568800706696,1.112948172479074,-5.551392898966881e-05,-0.000118636114305041,9.652933528387049e-05
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,1.5016045957289328e-05,-5.482255891181976e-05,-1.8147768126226302e-05,-3.5158433813299246e-05,2.4825812043875156e-05,-2.930474540093785e-05
2024-07-29,0.025244896570925792,2.0763069320702594,4.360078378342965,1.623222646502838,0.059655444978962816,1.32024121797114
2024-07-30,0.020282381990468536,1.8579393506822135,3.9236433532056565,1.441038892608825,0.049367842053716283,1.1721682100282382
2024-07-31,0.018240992194091622,1.771448144526634,3.780675841315998,1.3602182809795416,0.04505778124205779,1.10647917747542
2024-08-01,0.00013149545571057057,0.2364635867077393,1.125966789718513,-6.0202327794756234e-05,-0.0001168240939166868,9.428262208787331e-05
2024-08-02,0.00011690925571052314,-0.00030231283505313076,-6.159805219900628e-05,-0.00012816242602679438,0.00019492467615788293,-0.00010969539325998286
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,1.4705295365017164e-05,-5.378931284400312e-05,-1.7839422915503758e-05,-3.454857435698422e-05,2.4310726803086945e-05,-2.8794102401031203e-05
2024-08-05,0.014729959070271352,1.5422869518117124,3.4245084375440102,1.1439191194201708,0.036794183678729546,0.9305897907731723
2024-08-06,0.010829223931449866,1.460381292622415,3.269817011680949,1.0684441930367368,0.029425618920384977,0.869334919084232
2024-08-07,1.4887076289993367e-05,-5.4397304260979775e-05,-1.8022119048763616e-05,-3.490948861268859e-05,2.4611991233160563e-05,-2.9096202503837074e-05
2024-08-08,0.0001360644032148749,0.24073919353376672,1.146361659395715,-6.651873191048802e-05,-0.00011532617224642144,9.163695679836863e-05
2024-08-09,0.00013603746046977186,0.24071474604635465,1.146245018200336,-6.647724164037002e-05,-0.00011533604210691444,9.165649149185998e-05
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,1.4649128601649295e-05,-5.3616946248090086e-05,-1.7792765732692953e-05,-3.445520373106925e-05,2.421743746257767e-05,-2.87155252593128e-05
2024-08-12,0.00013628056270119593,0.24115751193426482,1.148353311081965,-6.65907382829717e-05,-0.00011556002576625207,9.183254461081475e-05
