date,AFR,AMR,EMR,EUR,SEAR,WPR
2024-05-01,0.0,-2.3537354368406525,-0.6357489434550772,0.0,0.020024741253425227,0.040661465159387955
2024-05-02,-0.001430489477733335,-0.2705230040272526,-0.0,1.3951566258803254,0.002642331003250788,-0.3363437162744818
2024-05-03,0.0002169953175221145,-0.1283468481268005,0.0009017256409136066,0.15186656777771568,-0.0040912190185249326,-0.16447281385247597
2024-05-04,-0.0009153747215662341,0.0,-0.0004786737294188799,-0.0,0.00526187287463179,-0.0
2024-05-05,-0.006890873022374654,-0.0,-0.0,-0.0,0.0013459233027054123,2.108734169537214
2024-05-06,0.0,-1.0885129786930765,-0.1391025180478559,0.0,0.07008100359571134,1.1177907275542083
2024-05-07,0.0,-0.8552110586019829,-0.05996971645660884,0.0,0.07496626506954294,1.443958331691318
2024-05-08,0.0,-1.5508944195317085,-0.3142503701933882,0.0,0.054949121469476246,1.0450663784936016
2024-05-09,-0.00047636622727393403,-0.30731413404372593,-0.0,1.8574224812928113,0.008417157798924773,-0.3791405528659337
2024-05-10,-0.0,-0.20847067374920583,0.0,0.5393087194547481,0.0,-0.26016626290514205
2024-05-11,-0.0009276115862566516,0.0,-0.000388958293850949,-0.0,0.0048605338578813434,-0.0
2024-05-12,-0.006607340636470242,-0.0,-0.0,-0.0,0.0003544409841053596,3.080552416196641
2024-05-13,0.0,-1.4295967139002075,-0.2681604471197911,0.0,0.05738666745307593,1.757273645518581
2024-05-14,0.0,-1.4823313088721597,-0.2884434091468115,0.0,0.05462016799013235,1.783149323237505
2024-05-15,0.0,-1.5353457650682352,-0.3089211626466024,0.0,0.05425958944134638,1.808921109733641
2024-05-16,-0.0004736775061233063,-0.31502526554306,-0.0,2.178075809934527,0.0017177596005636903,-0.38785190988032847
2024-05-17,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-18,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19,-0.005264591034519921,-0.0,0.0,-0.0,0.0,3.54001883276063
2024-05-20,0.0,-1.3160520622092322,-0.22554478196179015,0.0,0.06825858138987337,2.2933715582286567
2024-05-21,0.0,-1.3581261919321002,-0.24098355367549762,0.0,0.05861949909013725,2.317731830232786
2024-05-22,0.0,-1.401821148228321,-0.25771672206095675,0.0,0.056023273850611593,2.34166301526482
2024-05-23,-0.0005189114672655454,-0.31109515416818284,-0.0,1.9540201521688263,0.004060149093904448,-0.3834776982500039
2024-05-24,-0.001057616815674928,0.0,-0.0003029126491772341,-0.0,0.003302136882372562,-0.0
2024-05-25,-0.0010215044380904304,0.0,-9.466948504822871e-05,-0.0,0.0018946203076134489,-0.0
2024-05-26,-0.0027904326677343477,-0.0007427941002657861,0.0,-0.0,0.0,3.939159954319597
2024-05-27,0.0,-2.1191336511876164,-0.5385619115792543,0.0,0.02753182688881665,2.2057658808340554
2024-05-28,0.0,-2.0517422857505396,-0.5118213549085029,0.0,0.028682821240721745,2.425052495085266
2024-05-29,0.0,-2.392625125899819,-0.6466440266240752,0.0,0.016767528406118417,2.343042036987112
2024-05-30,-1.7487276858826721e-06,-0.3314320484195458,-0.0,3.179176629956285,0.007065316071592823,-0.4071543642468275
2024-05-31,-0.0008822360357868761,0.0,-0.0,-0.0,0.0014533332831769892,0.0
2024-06-01,-0.0009097418041626516,0.0,-0.0005199718602036244,-0.0,0.005446618688970831,-0.0
2024-06-02,-0.0027368931648235227,-0.0008129164503382959,0.0,-0.0,0.0,5.126617308070143
2024-06-03,-0.0,-2.7930486186125463,-0.793587056277902,0.0,0.0004223775570837815,2.8323844432411924
2024-06-04,-0.0,-2.5735405006594108,-0.7160830774128203,0.0,0.00580039105996772,3.123643035240908
2024-06-05,3.852061921519388e-05,-2.9441212169612485,-0.842141135232378,0.0,0.0,2.9473545395044605
2024-06-06,-0.00011971246178107595,-0.3239207483997565,-0.0,3.9147039307374265,0.012043103414787548,-0.39860768816127135
2024-06-07,0.00010400571043745724,-0.1094479076033118,0.009702867421168868,0.10163946996073547,-0.008645411200578823,-0.15152511478386893
2024-06-08,-0.0009752632477833254,0.0,-0.00037248845911059376,-0.0,0.004358128108452256,-0.0
2024-06-09,-0.0027369702455745304,-0.000813583899466476,0.0,-0.0,0.0,5.959577785911742
2024-06-10,0.009749625639329067,-3.9149293252651094,-1.1771351262930847,0.2927819898968034,-0.0,2.9968762079773708
2024-06-11,0.0,-3.2193709389216907,-0.9545792635187909,0.0,0.0,3.887439597315256
2024-06-12,0.005882374403777489,-3.671904409121847,-1.0964893257082144,0.13403270089197683,0.0,3.8521981041740627
2024-06-13,-0.0004525264390291318,-0.3055517216782484,-0.0,7.211059715848933,0.0007898128813547533,-0.3762320651396245
2024-06-14,0.0,-0.1784583245632082,0.0,0.374027775832271,-0.0001445543645943873,-0.22337192911010365
2024-06-15,-0.0005399040274427643,0.0,-0.00047703513716366715,-0.0,0.010876012415595587,-0.0
2024-06-17,-0.0007325106369999916,-0.30081791515152356,-0.0,6.558396188700853,0.012119725576592105,-0.37197145416887667
2024-06-18,0.00784973733645364,-4.121443498570012,-1.264776748618347,0.5426299452018686,-0.0,4.814304124785991
2024-06-19,0.01873046747678667,-4.794476938488739,-1.486079197685469,1.5212428632503396,-0.007299861223621441,4.255491638053799
2024-06-20,0.008607956861838016,-4.224643434430722,-1.3022412509203571,0.6804875549243823,-0.0,4.683572180051793
2024-06-21,-0.0,0.0,-0.0036600854513673424,0.0,0.005143818565094685,-0.0010660678416633906
2024-06-22,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-23,-0.0011181089863766863,-0.0030791953520543343,0.0,-0.0,0.0,8.126347189234034
2024-06-24,0.0,-0.6346601649585293,-0.0,0.0,0.09200977284892912,7.850760657892036
2024-06-25,-0.004168140584503758,-0.19549164732722904,0.0,12.039540347817955,0.003013056599118865,-0.2507710198107003
2024-06-26,0.0148378215200376,-5.664702287313797,-1.8326507554966172,3.989283200934603,-0.02945207619374828,4.458321915110792
2024-06-27,0.0,-1.0545647883935891,-0.12949290207123249,0.0,0.08132835328321425,8.448956331461593
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,-0.01570542131612137,0.027964108301261625,0.0,-0.013464001484062956,-0.060816300206740365
2024-06-30,-0.0011190417926147383,-0.003080490527139995,0.0,-0.0,0.0,10.97685840082952
2024-07-01,0.0,-0.6221684612439955,-0.0,0.0,0.0761775585316578,10.183325628267855
2024-07-02,0.0,-1.7608890128582046,-0.3988573198285923,0.0,0.04791922399431633,9.225969731554608
2024-07-03,0.0,-0.9111708828742721,-0.07890262332455147,0.0,0.08019026272582727,9.814207208887732
2024-07-04,-0.00010708195987589792,-0.33428388134168796,-0.0,3.181594674736718,0.003691171013211211,-0.41049292435482615
2024-07-05,-0.0004056417050055368,0.0,-0.00032966850891366097,-0.0,0.013076340667731504,-0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,-0.0011189139781225645,-0.0030803320238483667,0.0,-0.0,0.0,10.573348191766241
2024-07-08,-0.0,-2.7060923014816796,-0.7625744420670372,0.0,0.0012880549107724315,7.826685577575398
2024-07-09,0.006586813526836433,-3.5781500338247305,-1.0571753746977413,0.06815181544843707,0.0,6.734334911772511
2024-07-10,-0.0004715346598394958,-0.3147548107404654,-0.0,2.0556903090936838,0.001707907909657653,-0.3875189343346762
2024-07-11,0.004071413859069055,-3.349578423019232,-0.9794641412304752,0.0,0.0,6.511909452948439
2024-07-12,-0.0,-0.2793588107943049,0.0,1.3015468051502774,0.0,-0.3441467765154857
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,-0.001118121174404388,-0.0030792161736114118,0.0,-0.0,0.0,8.160933770588152
2024-07-15,0.008698210287390332,-3.7545735262897817,-1.1183939510040732,0.22580972897081164,-0.0,4.639539571226685
2024-07-16,0.013414011989653675,-4.148202793171485,-1.2548291788452246,0.5364911228731888,-0.0,3.9842273076223806
2024-07-17,0.0,-2.293358345026324,-0.6068976461402535,0.0,0.015069597866300872,5.080569430462766
2024-07-18,-0.0015206497274055837,-0.27863460050250694,-0.0,7.777996608170716,0.024099379413534093,-0.3468507755216465
2024-07-19,-0.0006236887475107985,-0.30692186112798114,-0.0,5.588284639018781,0.025198560551552025,-0.37933568611921914
2024-07-20,-0.00011922352813770556,0.0,-0.0,-0.0,0.023801059435983946,-0.0
2024-07-21,-0.0068472204639519205,-0.0,0.0,-0.0,0.013959220680780704,5.711383743037762
2024-07-22,0.0,-2.353485212777406,-0.6333554267467177,0.0,0.028664764451532928,3.4380185407828994
2024-07-23,0.016870905404847845,-4.986682578130559,-1.5699334111733725,2.7703171741161476,-0.0026490967199843457,1.1982230095935167
2024-07-24,-0.0,-2.6170134434239896,-0.7375806720054036,0.0,0.01979855628693349,2.8374913692709236
2024-07-25,-0.0038577157849857277,-0.20738909066270675,0.0,11.434546249877833,0.003925810064431732,-0.26455325584487543
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,-0.00111651985461238,-0.003074961329239489,0.0,-0.0,0.0,4.293002725962109
2024-07-29,-0.0,-3.061608514565291,-0.9090156900127604,0.0,0.005143164131698032,1.5252378127015889
2024-07-30,0.005233998303010086,-4.06054133440033,-1.2499764914114613,7.9338706762339655,-0.0,0.5689020277152346
2024-07-31,0.002898002071888902,-3.8527453963484795,-1.177882669154561,10.112707399954562,0.0,0.5631965429070922
2024-08-01,0.0,-0.10490336839773139,0.008609305507611747,23.84221981280848,-0.011461030800914054,-0.1448446223147196
2024-08-02,-0.0001459505611867745,0.0,-0.0,-0.0,0.021521023852979767,-0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,-0.0011160996828533936,-0.003072846598246635,0.0,-0.0,0.0,3.1228242577872116
2024-08-05,0.00020541700496572754,-3.5588490510758852,-1.0776097309782462,1.9954064285964597,0.0,0.06163939027486086
2024-08-06,-0.0,-2.7958168869624838,-0.7989506778183613,44.41783546404,0.016531936314008226,0.5847766990422403
2024-08-07,-0.00111605409880397,-0.0030725149818451964,0.0,-0.0,0.0,2.9313629138275648
2024-08-08,-0.0,-0.09713445756130477,0.0,48.832910185002845,-0.0,-0.1277096485956407
2024-08-09,-0.0,-0.09777088909572099,0.0,48.56690849723573,-0.0,-0.12832833050033007
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,-0.001115993320070479,-0.0030720728266380847,0.0,-0.0,0.0,2.6760811189991545
2024-08-12,0.0,-0.09976982306778759,0.0003157941089137102,48.30094375422417,-0.00011930545893865043,-0.1303964394795368
